US1.AMZN,1,20200228,144600,1857.7900000,1861.4000000,1857.7900000,1861.4000000,400
US1.AMZN,1,20200228,144700,1858.2500000,1858.2500000,1856.0400000,1857.9600000,927
US1.AMZN,1,20200228,144900,1854.7600000,1855.1800000,1852.9600000,1855.1800000,900
US1.AMZN,1,20200228,145000,1858.9700000,1859.5200000,1858.0000000,1858.0000000,900
US1.AMZN,1,20200228,145100,1858.0000000,1860.7100000,1858.0000000,1860.6200000,754
US1.AMZN,1,20200228,145200,1856.2400000,1856.2400000,1854.1800000,1854.1800000,295
US1.AMZN,1,20200228,145300,1852.7900000,1852.8900000,1851.9400000,1852.8900000,419
US1.AMZN,1,20200228,145500,1851.7100000,1852.8100000,1851.7100000,1851.9200000,620
US1.AMZN,1,20200228,145600,1846.7900000,1847.8000000,1846.7900000,1847.4850000,300
US1.AMZN,1,20200228,145700,1846.2100000,1847.0400000,1845.4200000,1846.4700000,870
US1.AMZN,1,20200228,145800,1845.5200000,1846.8800000,1844.9900000,1844.9900000,600
US1.AMZN,1,20200228,145900,1845.4200000,1845.4200000,1845.4200000,1845.4200000,100
US1.AMZN,1,20200228,150100,1845.5000000,1846.8700000,1845.5000000,1846.8700000,300
US1.AMZN,1,20200228,150200,1844.4500000,1845.7100000,1844.4500000,1845.7100000,200
US1.AMZN,1,20200228,150300,1842.7200000,1842.7200000,1841.8200000,1841.8200000,200
US1.AMZN,1,20200228,150400,1842.1500000,1842.1500000,1840.2600000,1840.7300000,600
US1.AMZN,1,20200228,150500,1839.9000000,1840.0300000,1838.7500000,1839.0400000,900
US1.AMZN,1,20200228,150600,1838.6200000,1838.6200000,1834.8800000,1835.5700000,1376
US1.AMZN,1,20200228,150700,1835.9500000,1842.0000000,1835.9500000,1842.0000000,1000
US1.AMZN,1,20200228,150800,1841.8200000,1842.3300000,1841.8200000,1842.3300000,409
US1.AMZN,1,20200228,150900,1842.5900000,1842.9600000,1839.5000000,1839.6200000,900
US1.AMZN,1,20200228,151000,1840.2200000,1840.2200000,1838.9200000,1838.9200000,1300
US1.AMZN,1,20200228,151100,1836.5100000,1836.5100000,1835.0000000,1836.3300000,600
US1.AMZN,1,20200228,151300,1839.2600000,1839.2600000,1839.2600000,1839.2600000,100
US1.AMZN,1,20200228,151400,1841.4600000,1841.4600000,1840.9900000,1840.9900000,300
US1.AMZN,1,20200228,151500,1841.2100000,1842.8200000,1838.9400000,1841.3000000,600
US1.AMZN,1,20200228,151600,1841.1000000,1846.3100000,1841.1000000,1846.3100000,600
US1.AMZN,1,20200228,151700,1848.0500000,1851.5800000,1847.9100000,1851.5300000,900
US1.AMZN,1,20200228,151800,1851.1000000,1851.1000000,1849.8400000,1849.8400000,500
US1.AMZN,1,20200228,151900,1851.2000000,1853.3800000,1851.2000000,1853.3800000,200
US1.AMZN,1,20200228,152000,1850.6700000,1850.6700000,1850.6700000,1850.6700000,100
US1.AMZN,1,20200228,152100,1850.3300000,1850.3300000,1846.7400000,1847.2100000,500
US1.AMZN,1,20200228,152200,1847.0900000,1847.0900000,1846.3800000,1846.3800000,300
US1.AMZN,1,20200228,152300,1842.1600000,1842.1600000,1841.0600000,1841.0600000,300
US1.AMZN,1,20200228,152400,1844.1700000,1844.1700000,1844.1700000,1844.1700000,100
US1.AMZN,1,20200228,152500,1841.1400000,1841.1400000,1840.7800000,1841.0500000,300
US1.AMZN,1,20200228,152600,1840.0100000,1840.2500000,1839.0300000,1839.0300000,605
US1.AMZN,1,20200228,152700,1838.0000000,1838.8500000,1836.9800000,1838.8500000,422
US1.AMZN,1,20200228,152800,1837.7900000,1838.0700000,1836.0000000,1836.0800000,400
US1.AMZN,1,20200228,152900,1838.6000000,1838.6000000,1836.3200000,1836.3200000,700
US1.AMZN,1,20200228,153000,1835.6100000,1835.8800000,1835.2500000,1835.2500000,1271
US1.AMZN,1,20200228,153100,1835.4300000,1835.6400000,1835.4300000,1835.6400000,200
US1.AMZN,1,20200228,153200,1837.1200000,1843.1800000,1837.1200000,1843.1800000,449
US1.AMZN,1,20200228,153300,1842.5400000,1844.6300000,1842.5400000,1844.2450000,900
US1.AMZN,1,20200228,153400,1842.3800000,1842.3800000,1842.3800000,1842.3800000,100
US1.AMZN,1,20200228,153500,1840.7300000,1840.7300000,1839.5200000,1840.4600000,400
US1.AMZN,1,20200228,153700,1837.1600000,1838.0000000,1836.8800000,1838.0000000,800
US1.AMZN,1,20200228,153800,1840.0200000,1840.0400000,1840.0200000,1840.0400000,200
US1.AMZN,1,20200228,153900,1842.2100000,1842.2900000,1842.2100000,1842.2900000,300
US1.AMZN,1,20200228,154000,1840.3800000,1841.0100000,1840.0100000,1840.5800000,1400
US1.AMZN,1,20200228,154100,1841.6800000,1841.9400000,1840.1000000,1840.1000000,400
US1.AMZN,1,20200228,154200,1839.5800000,1839.8500000,1838.8050000,1838.8050000,900
US1.AMZN,1,20200228,154300,1836.1500000,1836.1500000,1835.4900000,1835.4900000,200
US1.AMZN,1,20200228,154400,1833.0000000,1834.0600000,1832.7800000,1834.0600000,598
US1.AMZN,1,20200228,154500,1831.2100000,1831.2100000,1830.2200000,1831.0500000,300
US1.AMZN,1,20200228,154600,1834.0000000,1834.0100000,1834.0000000,1834.0100000,200
US1.AMZN,1,20200228,154700,1838.0700000,1843.4800000,1836.5900000,1842.8200000,2070
US1.AMZN,1,20200228,154800,1842.6100000,1842.6100000,1840.1600000,1841.4900000,600
US1.AMZN,1,20200228,154900,1841.5800000,1842.0000000,1839.3000000,1839.3200000,600
US1.AMZN,1,20200228,155000,1842.1800000,1842.1800000,1842.1800000,1842.1800000,100
US1.AMZN,1,20200228,155100,1842.1300000,1846.3600000,1841.1300000,1846.3600000,800
US1.AMZN,1,20200228,155200,1848.0000000,1855.1300000,1848.0000000,1855.1300000,914
US1.AMZN,1,20200228,155300,1854.0700000,1854.0700000,1853.6500000,1853.6900000,300
US1.AMZN,1,20200228,155400,1854.0000000,1854.1000000,1854.0000000,1854.1000000,200
US1.AMZN,1,20200228,155500,1858.1700000,1865.7500000,1858.1700000,1864.9400000,1148
US1.AMZN,1,20200228,155600,1865.0500000,1868.9000000,1865.0500000,1868.6800000,500
US1.AMZN,1,20200228,155700,1868.9900000,1868.9900000,1868.0000000,1868.0000000,326
US1.AMZN,1,20200228,155800,1866.4200000,1866.4200000,1866.4200000,1866.4200000,100
US1.AMZN,1,20200228,155900,1869.7900000,1870.1700000,1869.7900000,1870.1700000,389
US1.AMZN,1,20200228,160000,1876.3000000,1884.2100000,1876.0900000,1884.1200000,1400
US1.AMZN,1,20200302,100100,1889.8200000,1891.5800000,1886.7000000,1886.7000000,1000
US1.AMZN,1,20200302,100200,1886.9600000,1887.9900000,1884.1000000,1885.7500000,1000
US1.AMZN,1,20200302,100300,1886.1000000,1887.7900000,1886.1000000,1887.3300000,300
US1.AMZN,1,20200302,100400,1887.7400000,1887.7400000,1884.3100000,1885.0000000,1000
US1.AMZN,1,20200302,100500,1885.9100000,1887.7400000,1884.7100000,1887.7400000,700
US1.AMZN,1,20200302,100600,1887.0000000,1887.0000000,1881.1800000,1881.1800000,400
US1.AMZN,1,20200302,100700,1881.2700000,1881.2700000,1880.1100000,1880.3800000,400
US1.AMZN,1,20200302,100800,1879.4400000,1879.4900000,1878.0000000,1878.0200000,1100
US1.AMZN,1,20200302,100900,1877.0000000,1879.6400000,1875.2500000,1879.6200000,1050
US1.AMZN,1,20200302,101000,1879.8200000,1880.0900000,1876.7300000,1876.7300000,700
US1.AMZN,1,20200302,101100,1879.8800000,1879.8800000,1879.6300000,1879.6300000,357
US1.AMZN,1,20200302,101200,1881.4500000,1884.7900000,1881.4500000,1884.5900000,600
US1.AMZN,1,20200302,101300,1884.2400000,1885.0900000,1883.0000000,1883.0000000,400
US1.AMZN,1,20200302,101400,1887.3300000,1887.3300000,1885.4000000,1885.4000000,700
US1.AMZN,1,20200302,101500,1887.7400000,1889.2900000,1887.7400000,1889.2900000,500
US1.AMZN,1,20200302,101600,1887.7200000,1887.7200000,1886.6800000,1887.0500000,900
US1.AMZN,1,20200302,101700,1886.3600000,1886.3600000,1884.1500000,1884.3200000,400
US1.AMZN,1,20200302,101800,1883.1200000,1883.1200000,1883.1200000,1883.1200000,300
US1.AMZN,1,20200302,101900,1882.6800000,1883.4200000,1881.1700000,1881.1700000,300
US1.AMZN,1,20200302,102000,1881.7200000,1881.7900000,1881.7200000,1881.7900000,300
US1.AMZN,1,20200302,102100,1879.1100000,1879.3700000,1878.2300000,1879.3700000,600
US1.AMZN,1,20200302,102200,1878.5300000,1878.5300000,1875.4600000,1876.3900000,700
US1.AMZN,1,20200302,102300,1875.3500000,1876.6100000,1874.6000000,1874.6000000,490
US1.AMZN,1,20200302,102400,1876.2800000,1876.3900000,1876.2800000,1876.3900000,400
US1.AMZN,1,20200302,102500,1878.1900000,1878.8600000,1877.8700000,1877.9700000,400
US1.AMZN,1,20200302,102600,1876.7600000,1878.5000000,1876.7200000,1878.5000000,1000
US1.AMZN,1,20200302,102700,1878.2200000,1878.2200000,1878.2200000,1878.2200000,214
US1.AMZN,1,20200302,102800,1881.7200000,1882.8900000,1881.7200000,1882.5800000,917
US1.AMZN,1,20200302,102900,1884.0000000,1884.0000000,1880.0200000,1880.0200000,400
US1.AMZN,1,20200302,103000,1878.6600000,1879.9450000,1878.3000000,1879.0000000,700
US1.AMZN,1,20200302,103100,1879.8100000,1880.6900000,1874.0000000,1874.0000000,900
US1.AMZN,1,20200302,103200,1873.9900000,1873.9900000,1870.0000000,1870.0000000,400
US1.AMZN,1,20200302,103300,1872.0200000,1874.1450000,1872.0200000,1874.1450000,600
US1.AMZN,1,20200302,103400,1871.7300000,1876.7400000,1871.5800000,1876.7400000,800
US1.AMZN,1,20200302,103500,1876.4000000,1876.4000000,1876.4000000,1876.4000000,100
US1.AMZN,1,20200302,103600,1875.0900000,1876.9700000,1875.0900000,1876.7900000,700
US1.AMZN,1,20200302,103700,1880.0500000,1880.0500000,1880.0500000,1880.0500000,100
US1.AMZN,1,20200302,103800,1881.6900000,1882.5000000,1881.6900000,1882.4100000,1500
US1.AMZN,1,20200302,103900,1881.2100000,1881.3300000,1881.2100000,1881.3300000,200
US1.AMZN,1,20200302,104000,1885.9900000,1886.5700000,1885.5300000,1886.5700000,1150
US1.AMZN,1,20200302,104100,1886.1200000,1886.1200000,1886.0800000,1886.0800000,200
US1.AMZN,1,20200302,104200,1885.9600000,1885.9600000,1883.9700000,1883.9700000,200
US1.AMZN,1,20200302,104300,1884.2600000,1884.4100000,1884.2600000,1884.4100000,699
US1.AMZN,1,20200302,104400,1886.1500000,1886.1500000,1886.1500000,1886.1500000,100
US1.AMZN,1,20200302,104500,1887.1300000,1887.7800000,1887.1300000,1887.7800000,200
US1.AMZN,1,20200302,104600,1889.1700000,1889.1700000,1889.1700000,1889.1700000,100
US1.AMZN,1,20200302,104700,1888.7200000,1890.6100000,1888.2900000,1890.6100000,529
US1.AMZN,1,20200302,104900,1892.5500000,1892.5700000,1892.5500000,1892.5700000,400
US1.AMZN,1,20200302,105000,1892.2000000,1892.2000000,1892.2000000,1892.2000000,100
US1.AMZN,1,20200302,105100,1894.1400000,1894.1400000,1893.4900000,1894.0800000,400
US1.AMZN,1,20200302,105200,1894.0800000,1896.9700000,1894.0800000,1896.9700000,1100
US1.AMZN,1,20200302,105300,1896.7300000,1896.7300000,1895.0700000,1895.0700000,403
US1.AMZN,1,20200302,105400,1894.3600000,1898.1400000,1894.3600000,1898.1400000,1512
US1.AMZN,1,20200302,105500,1898.7500000,1898.7500000,1896.4600000,1896.4600000,600
US1.AMZN,1,20200302,105600,1898.2900000,1898.3200000,1898.1800000,1898.1800000,500
US1.AMZN,1,20200302,105700,1898.4900000,1898.8700000,1897.9700000,1897.9700000,600
US1.AMZN,1,20200302,105800,1899.7900000,1899.7900000,1899.7900000,1899.7900000,100
US1.AMZN,1,20200302,105900,1895.1000000,1895.4500000,1894.0400000,1894.6800000,500
US1.AMZN,1,20200302,110000,1896.4100000,1896.5700000,1894.0200000,1894.0200000,900
US1.AMZN,1,20200302,110100,1895.9000000,1895.9000000,1895.7400000,1895.7400000,200
US1.AMZN,1,20200302,110200,1897.0400000,1897.0400000,1892.5150000,1894.1500000,900
US1.AMZN,1,20200302,110300,1893.5200000,1893.7000000,1893.5200000,1893.7000000,200
US1.AMZN,1,20200302,110400,1895.4600000,1896.4400000,1895.2100000,1896.4400000,1212
US1.AMZN,1,20200302,110500,1897.0700000,1898.0800000,1897.0700000,1897.9500000,837
US1.AMZN,1,20200302,110600,1898.0700000,1898.0700000,1896.6600000,1897.3900000,900
US1.AMZN,1,20200302,110700,1897.8700000,1898.9900000,1897.8700000,1898.9900000,200
US1.AMZN,1,20200302,110800,1896.1500000,1896.1500000,1896.1500000,1896.1500000,100
US1.AMZN,1,20200302,110900,1895.6900000,1895.6900000,1893.5100000,1893.5100000,300
US1.AMZN,1,20200302,111000,1892.6400000,1894.0900000,1892.6400000,1894.0900000,200
US1.AMZN,1,20200302,111100,1894.7100000,1894.9800000,1894.7100000,1894.9800000,300
US1.AMZN,1,20200302,111200,1897.0600000,1902.9900000,1897.0600000,1902.9900000,1000
US1.AMZN,1,20200302,111300,1905.0000000,1905.6200000,1905.0000000,1905.6200000,300
US1.AMZN,1,20200302,111400,1906.0000000,1906.8600000,1906.0000000,1906.8600000,300
US1.AMZN,1,20200302,111500,1908.8800000,1910.0000000,1908.8800000,1910.0000000,495
US1.AMZN,1,20200302,111600,1908.2300000,1911.6100000,1907.5700000,1911.2700000,790
US1.AMZN,1,20200302,111700,1910.7400000,1913.0000000,1910.7200000,1913.0000000,800
US1.AMZN,1,20200302,111800,1910.7400000,1910.7400000,1907.6600000,1907.6600000,400
US1.AMZN,1,20200302,111900,1908.7200000,1909.3000000,1907.8500000,1908.1400000,800
US1.AMZN,1,20200302,112000,1907.0700000,1907.0700000,1904.5000000,1906.0100000,800
US1.AMZN,1,20200302,112100,1906.7700000,1911.6700000,1906.7700000,1911.6700000,1100
US1.AMZN,1,20200302,112200,1911.5000000,1913.0200000,1911.5000000,1912.2100000,600
US1.AMZN,1,20200302,112300,1913.0000000,1916.2500000,1912.9200000,1915.0000000,2021
US1.AMZN,1,20200302,112400,1915.5200000,1916.0900000,1914.5300000,1916.0000000,1200
US1.AMZN,1,20200302,112500,1916.2100000,1917.6100000,1916.2100000,1917.4000000,500
US1.AMZN,1,20200302,112600,1916.1100000,1916.1100000,1915.5700000,1915.6700000,300
US1.AMZN,1,20200302,112700,1918.6800000,1918.6800000,1918.2400000,1918.2400000,200
US1.AMZN,1,20200302,112800,1917.5200000,1917.6400000,1917.5200000,1917.6400000,200
US1.AMZN,1,20200302,112900,1916.8000000,1919.4500000,1916.8000000,1919.4500000,764
US1.AMZN,1,20200302,113000,1916.7600000,1916.7600000,1915.7700000,1915.9600000,300
US1.AMZN,1,20200302,113100,1915.9800000,1919.9800000,1914.3400000,1919.9800000,900
US1.AMZN,1,20200302,113200,1920.7600000,1920.7600000,1918.2400000,1918.2400000,1200
US1.AMZN,1,20200302,113300,1917.5900000,1917.7700000,1917.0600000,1917.5700000,400
US1.AMZN,1,20200302,113400,1918.0300000,1918.6100000,1918.0300000,1918.6100000,200
US1.AMZN,1,20200302,113500,1917.5000000,1917.5000000,1913.4000000,1913.4000000,900
US1.AMZN,1,20200302,113600,1913.6200000,1916.8600000,1913.6200000,1916.0100000,600
US1.AMZN,1,20200302,113800,1918.4650000,1920.8650000,1918.4650000,1919.9700000,1097
US1.AMZN,1,20200302,113900,1920.4250000,1922.2500000,1920.1700000,1920.9800000,2680
US1.AMZN,1,20200302,114000,1921.1300000,1923.2600000,1920.3700000,1922.5100000,1900
US1.AMZN,1,20200302,114100,1922.3500000,1922.3500000,1920.0000000,1921.2700000,1000
US1.AMZN,1,20200302,114200,1919.0100000,1921.7400000,1919.0000000,1921.7400000,534
US1.AMZN,1,20200302,114300,1921.4200000,1923.7500000,1921.2100000,1922.4400000,1100
US1.AMZN,1,20200302,114400,1921.7400000,1923.1700000,1921.7400000,1922.8000000,1000
US1.AMZN,1,20200302,114500,1923.4600000,1925.2500000,1923.4600000,1925.2500000,844
US1.AMZN,1,20200302,114600,1923.2800000,1923.2800000,1921.2500000,1922.0000000,900
US1.AMZN,1,20200302,114700,1923.8300000,1923.8300000,1922.1100000,1922.1100000,600
US1.AMZN,1,20200302,114800,1922.2500000,1922.6500000,1922.2500000,1922.6500000,300
US1.AMZN,1,20200302,114900,1921.3800000,1921.4500000,1920.0100000,1921.4500000,900
US1.AMZN,1,20200302,115000,1920.5800000,1920.7800000,1920.5800000,1920.7800000,200
US1.AMZN,1,20200302,115100,1920.4500000,1921.5300000,1920.4500000,1921.5300000,821
US1.AMZN,1,20200302,115200,1921.6300000,1921.8600000,1921.6300000,1921.8600000,200
US1.AMZN,1,20200302,115300,1921.4300000,1924.7900000,1921.2300000,1924.0400000,1200
US1.AMZN,1,20200302,115400,1926.0000000,1929.9200000,1926.0000000,1929.4600000,600
US1.AMZN,1,20200302,115500,1929.9000000,1930.5100000,1927.7100000,1927.7100000,900
US1.AMZN,1,20200302,115600,1930.2900000,1932.1900000,1930.2000000,1932.1900000,1527
US1.AMZN,1,20200302,115700,1932.9000000,1933.2900000,1931.0000000,1932.7100000,1400
US1.AMZN,1,20200302,115800,1932.4500000,1932.9800000,1929.1500000,1929.1500000,985
US1.AMZN,1,20200302,115900,1928.5500000,1931.3200000,1928.5500000,1929.5200000,400
US1.AMZN,1,20200302,120000,1929.1000000,1930.2600000,1929.1000000,1930.2600000,800
US1.AMZN,1,20200302,120100,1932.5500000,1933.7400000,1932.3700000,1932.3700000,600
US1.AMZN,1,20200302,120200,1933.1900000,1933.1900000,1931.9600000,1931.9600000,500
US1.AMZN,1,20200302,120300,1931.3600000,1931.5000000,1930.9300000,1930.9500000,600
US1.AMZN,1,20200302,120400,1933.3500000,1933.3500000,1931.6300000,1931.6300000,300
US1.AMZN,1,20200302,120500,1932.5100000,1933.0000000,1931.7400000,1932.9500000,944
US1.AMZN,1,20200302,120600,1931.9200000,1933.1800000,1931.7700000,1933.1800000,313
US1.AMZN,1,20200302,120700,1933.9700000,1933.9700000,1932.7500000,1932.7500000,224
US1.AMZN,1,20200302,120800,1932.9800000,1932.9800000,1932.0400000,1932.0400000,200
US1.AMZN,1,20200302,120900,1930.4300000,1930.4300000,1929.1000000,1929.1000000,215
US1.AMZN,1,20200302,121000,1929.5400000,1929.8200000,1928.6800000,1928.6800000,500
US1.AMZN,1,20200302,121100,1930.0000000,1930.0000000,1925.8300000,1925.8300000,466
US1.AMZN,1,20200302,121200,1925.0000000,1925.9700000,1924.3400000,1924.3400000,982
US1.AMZN,1,20200302,121300,1924.7400000,1924.7400000,1924.7400000,1924.7400000,100
US1.AMZN,1,20200302,121400,1922.9000000,1923.0000000,1922.4500000,1922.4500000,300
US1.AMZN,1,20200302,121500,1924.6000000,1924.8000000,1924.6000000,1924.8000000,200
US1.AMZN,1,20200302,121600,1923.5100000,1923.5300000,1921.4400000,1921.6000000,600
US1.AMZN,1,20200302,121700,1921.4800000,1921.4800000,1919.2700000,1920.5200000,493
US1.AMZN,1,20200302,121800,1920.9200000,1920.9200000,1920.9200000,1920.9200000,100
US1.AMZN,1,20200302,121900,1919.2300000,1919.2300000,1918.3000000,1919.1800000,761
US1.AMZN,1,20200302,122000,1919.2100000,1919.2100000,1919.2100000,1919.2100000,100
US1.AMZN,1,20200302,122100,1918.0000000,1918.0000000,1917.0300000,1917.8900000,600
US1.AMZN,1,20200302,122200,1918.1300000,1918.1300000,1918.1300000,1918.1300000,100
US1.AMZN,1,20200302,122400,1914.3400000,1914.4800000,1914.2800000,1914.4800000,300
US1.AMZN,1,20200302,122500,1914.9700000,1915.1800000,1914.9700000,1915.1800000,500
US1.AMZN,1,20200302,122600,1917.0400000,1917.0400000,1917.0400000,1917.0400000,115
US1.AMZN,1,20200302,122700,1916.3800000,1917.8000000,1916.3800000,1917.8000000,500
US1.AMZN,1,20200302,122800,1918.8400000,1919.6800000,1918.8400000,1919.6800000,800
US1.AMZN,1,20200302,122900,1919.5600000,1920.6900000,1919.5600000,1920.3400000,400
US1.AMZN,1,20200302,123000,1920.1000000,1920.9700000,1920.1000000,1920.9700000,200
US1.AMZN,1,20200302,123100,1921.4700000,1923.6300000,1921.4700000,1923.6300000,850
US1.AMZN,1,20200302,123200,1922.5200000,1925.0000000,1922.2400000,1924.5100000,500
US1.AMZN,1,20200302,123300,1924.0000000,1924.0000000,1923.0500000,1923.0500000,300
US1.AMZN,1,20200302,123500,1924.7000000,1924.7000000,1923.4600000,1923.4700000,300
US1.AMZN,1,20200302,123600,1922.8600000,1924.8600000,1922.8600000,1924.8600000,400
US1.AMZN,1,20200302,123800,1926.9500000,1927.7500000,1926.5100000,1927.7500000,754
US1.AMZN,1,20200302,123900,1928.2000000,1928.2000000,1927.6500000,1927.6500000,200
US1.AMZN,1,20200302,124000,1928.8900000,1929.0300000,1926.8900000,1927.4100000,1138
US1.AMZN,1,20200302,124100,1927.9600000,1927.9600000,1927.9600000,1927.9600000,100
US1.AMZN,1,20200302,124200,1925.3700000,1925.3700000,1924.6100000,1924.6100000,200
US1.AMZN,1,20200302,124300,1922.7900000,1922.7900000,1922.7900000,1922.7900000,100
US1.AMZN,1,20200302,124400,1921.6900000,1921.6900000,1920.7200000,1920.7200000,400
US1.AMZN,1,20200302,124500,1923.6600000,1924.4600000,1923.5800000,1923.5800000,500
US1.AMZN,1,20200302,124600,1924.0200000,1925.6900000,1924.0200000,1925.6900000,300
US1.AMZN,1,20200302,124700,1926.0600000,1926.2050000,1925.6200000,1925.6200000,400
US1.AMZN,1,20200302,124800,1926.3750000,1927.5700000,1926.3750000,1926.4700000,300
US1.AMZN,1,20200302,124900,1926.5200000,1926.9900000,1926.5200000,1926.9900000,200
US1.AMZN,1,20200302,125000,1926.4500000,1927.4800000,1926.4500000,1927.4800000,500
US1.AMZN,1,20200302,125100,1928.9900000,1929.4100000,1925.0000000,1925.0000000,400
US1.AMZN,1,20200302,125300,1925.3100000,1926.3100000,1925.3100000,1925.8600000,500
US1.AMZN,1,20200302,125500,1926.2000000,1926.2000000,1925.4300000,1925.4300000,200
US1.AMZN,1,20200302,125600,1925.3500000,1925.3500000,1925.3500000,1925.3500000,100
US1.AMZN,1,20200302,125700,1928.7800000,1928.7800000,1928.7800000,1928.7800000,100
US1.AMZN,1,20200302,125900,1925.3800000,1925.3800000,1925.3800000,1925.3800000,100
US1.AMZN,1,20200302,130000,1928.1500000,1928.1500000,1926.3800000,1926.3800000,200
US1.AMZN,1,20200302,130100,1928.1500000,1928.8900000,1928.1500000,1928.8900000,200
US1.AMZN,1,20200302,130200,1928.9100000,1928.9100000,1928.9100000,1928.9100000,100
US1.AMZN,1,20200302,130300,1927.6700000,1927.6700000,1927.3900000,1927.3900000,300
US1.AMZN,1,20200302,130400,1926.0000000,1927.3300000,1926.0000000,1927.3300000,400
US1.AMZN,1,20200302,130500,1928.7500000,1930.1200000,1928.7500000,1930.1200000,200
US1.AMZN,1,20200302,130600,1930.0500000,1930.0500000,1924.5650000,1924.5650000,500
US1.AMZN,1,20200302,130700,1925.0400000,1925.0400000,1925.0400000,1925.0400000,100
US1.AMZN,1,20200302,130800,1924.7000000,1925.4400000,1924.7000000,1925.4400000,200
US1.AMZN,1,20200302,130900,1923.1600000,1923.1600000,1923.1600000,1923.1600000,100
US1.AMZN,1,20200302,131100,1923.5900000,1923.5900000,1923.5900000,1923.5900000,100
US1.AMZN,1,20200302,131200,1924.1200000,1924.1200000,1922.8200000,1922.8200000,200
US1.AMZN,1,20200302,131300,1923.6500000,1923.6500000,1923.6500000,1923.6500000,129
US1.AMZN,1,20200302,131400,1923.4300000,1924.3100000,1923.4300000,1924.3100000,200
US1.AMZN,1,20200302,131500,1923.9000000,1923.9000000,1923.6100000,1923.6100000,200
US1.AMZN,1,20200302,131600,1921.3900000,1922.0000000,1921.3500000,1922.0000000,850
US1.AMZN,1,20200302,131700,1921.1600000,1921.1600000,1920.3800000,1920.3800000,200
US1.AMZN,1,20200302,131800,1921.0200000,1921.3000000,1919.3500000,1919.3600000,706
US1.AMZN,1,20200302,131900,1919.2500000,1919.2500000,1917.6300000,1917.6300000,675
US1.AMZN,1,20200302,132000,1918.8600000,1918.8600000,1917.6900000,1918.4900000,400
US1.AMZN,1,20200302,132100,1919.3500000,1919.3500000,1919.3500000,1919.3500000,100
US1.AMZN,1,20200302,132200,1915.7550000,1915.7550000,1915.7550000,1915.7550000,100
US1.AMZN,1,20200302,132300,1916.2300000,1917.3000000,1915.8300000,1915.8300000,400
US1.AMZN,1,20200302,132400,1915.5500000,1915.5500000,1915.5500000,1915.5500000,200
US1.AMZN,1,20200302,132500,1915.7700000,1915.7700000,1915.7700000,1915.7700000,106
US1.AMZN,1,20200302,132700,1914.3400000,1914.3400000,1914.3400000,1914.3400000,100
US1.AMZN,1,20200302,132800,1910.8850000,1910.8850000,1909.9150000,1910.3200000,300
US1.AMZN,1,20200302,132900,1910.5950000,1910.5950000,1910.1600000,1910.1600000,200
US1.AMZN,1,20200302,133000,1912.3500000,1912.4900000,1912.3500000,1912.4900000,373
US1.AMZN,1,20200302,133100,1913.0800000,1914.2200000,1911.2300000,1911.2300000,600
US1.AMZN,1,20200302,133200,1909.1250000,1909.1250000,1906.3500000,1906.3500000,200
US1.AMZN,1,20200302,133300,1907.6500000,1909.0900000,1907.2500000,1909.0900000,1000
US1.AMZN,1,20200302,133400,1908.5000000,1908.6600000,1908.5000000,1908.6600000,200
US1.AMZN,1,20200302,133500,1908.6500000,1908.6500000,1908.1900000,1908.1900000,600
US1.AMZN,1,20200302,133600,1910.6600000,1911.5400000,1910.6600000,1911.5400000,200
US1.AMZN,1,20200302,133700,1913.3100000,1913.3100000,1913.3100000,1913.3100000,100
US1.AMZN,1,20200302,133800,1912.0700000,1914.6000000,1912.0700000,1914.6000000,200
US1.AMZN,1,20200302,133900,1914.5000000,1915.4900000,1914.5000000,1915.4600000,910
US1.AMZN,1,20200302,134000,1915.5900000,1915.5900000,1915.1700000,1915.1700000,200
US1.AMZN,1,20200302,134100,1915.4700000,1915.4700000,1915.4700000,1915.4700000,200
US1.AMZN,1,20200302,134200,1914.9500000,1914.9500000,1914.9500000,1914.9500000,200
US1.AMZN,1,20200302,134400,1912.8800000,1912.8800000,1912.8800000,1912.8800000,100
US1.AMZN,1,20200302,134500,1913.7200000,1913.7200000,1913.6500000,1913.6500000,300
US1.AMZN,1,20200302,134600,1915.1200000,1915.1500000,1915.1200000,1915.1500000,200
US1.AMZN,1,20200302,134700,1914.9900000,1914.9900000,1913.7600000,1913.7600000,200
US1.AMZN,1,20200302,134800,1910.0200000,1910.0200000,1910.0200000,1910.0200000,100
US1.AMZN,1,20200302,134900,1910.5550000,1910.5550000,1909.3500000,1909.3500000,200
US1.AMZN,1,20200302,135200,1912.9100000,1912.9100000,1910.9500000,1911.0000000,315
US1.AMZN,1,20200302,135300,1910.3700000,1910.3700000,1908.2000000,1908.2000000,200
US1.AMZN,1,20200302,135400,1908.6700000,1908.6700000,1908.6700000,1908.6700000,100
US1.AMZN,1,20200302,135500,1908.1900000,1909.9600000,1908.1900000,1908.8600000,549
US1.AMZN,1,20200302,135600,1910.8800000,1910.8800000,1908.9300000,1909.2400000,400
US1.AMZN,1,20200302,135700,1908.1900000,1911.3900000,1908.1900000,1911.3900000,300
US1.AMZN,1,20200302,135800,1912.9500000,1912.9500000,1912.9500000,1912.9500000,100
US1.AMZN,1,20200302,135900,1912.6900000,1912.6900000,1912.6900000,1912.6900000,100
US1.AMZN,1,20200302,140000,1913.8800000,1913.8800000,1913.8800000,1913.8800000,100
